time,delay_ms
2025-03-06 21:21:42.545,65.8586
2025-03-06 21:21:43.307,67.2282
2025-03-06 21:21:43.545,65.9077
2025-03-06 21:21:44.307,63.6241
2025-03-06 21:21:44.546,64.1873
2025-03-06 21:21:45.307,63.1385
2025-03-06 21:21:45.546,65.1257
2025-03-06 21:21:46.307,64.8453
2025-03-06 21:21:46.547,65.3807
2025-03-06 21:21:47.308,62.1408
2025-03-06 21:21:47.548,83.7629
2025-03-06 21:21:48.308,68.1913
2025-03-06 21:21:48.547,69.4619
2025-03-06 21:21:49.309,61.9710
2025-03-06 21:21:49.549,64.1454
2025-03-06 21:21:50.310,71.4487
2025-03-06 21:21:50.550,80.9868
2025-03-06 21:21:51.310,62.1087
2025-03-06 21:21:51.550,106.9961
2025-03-06 21:21:52.311,81.4209
2025-03-06 21:21:52.551,79.7112
2025-03-06 21:21:53.311,80.6252
2025-03-06 21:21:53.552,83.0912
2025-03-06 21:21:54.312,59.1523
2025-03-06 21:21:54.553,58.3808
2025-03-06 21:21:55.312,59.2342
2025-03-06 21:21:55.553,57.3850
2025-03-06 21:21:56.313,76.9301
2025-03-06 21:21:56.555,77.3892
2025-03-06 21:21:57.313,77.2948
2025-03-06 21:21:57.555,78.9141
2025-03-06 21:21:58.314,75.5244
2025-03-06 21:21:58.555,55.5951
2025-03-06 21:21:59.314,82.5903
2025-03-06 21:21:59.556,57.0748
2025-03-06 21:22:00.315,58.1754
2025-03-06 21:22:00.556,50.1956
2025-03-06 21:22:01.315,81.9501
2025-03-06 21:22:01.556,95.3871
2025-03-06 21:22:02.324,62.6359
2025-03-06 21:22:02.558,80.6173
2025-03-06 21:22:03.324,49.4841
2025-03-06 21:22:03.564,77.2927
2025-03-06 21:22:04.317,73.8459
2025-03-06 21:22:04.565,70.4961
2025-03-06 21:22:05.317,73.3975
2025-03-06 21:22:05.559,82.7089
2025-03-06 21:22:06.318,51.9399
2025-03-06 21:22:06.560,73.0816
2025-03-06 21:22:07.328,73.0889
2025-03-06 21:22:07.560,70.7169
2025-03-06 21:22:08.328,82.5442
2025-03-06 21:22:08.560,51.3108
2025-03-06 21:22:09.320,51.9126
2025-03-06 21:22:09.561,69.4268
2025-03-06 21:22:10.321,51.3923
2025-03-06 21:22:10.562,72.3274
2025-03-06 21:22:11.321,68.6459
2025-03-06 21:22:11.562,71.3673
2025-03-06 21:22:12.330,69.8589
2025-03-06 21:22:12.563,49.4560
2025-03-06 21:22:13.330,61.7151
2025-03-06 21:22:13.563,47.1765
2025-03-06 21:22:14.322,69.1446
2025-03-06 21:22:14.563,47.6505
2025-03-06 21:22:15.323,65.9809
2025-03-06 21:22:15.564,47.2155
2025-03-06 21:22:16.324,65.9806
2025-03-06 21:22:16.565,69.1911
2025-03-06 21:22:17.336,70.0144
2025-03-06 21:22:17.565,64.2683
2025-03-06 21:22:18.333,56.6247
2025-03-06 21:22:18.566,63.7921
2025-03-06 21:22:19.326,44.5109
2025-03-06 21:22:19.566,44.3786
2025-03-06 21:22:20.327,63.9158
2025-03-06 21:22:20.567,63.8445
2025-03-06 21:22:21.328,239.0882
2025-03-06 21:22:21.568,-1.0000
2025-03-06 21:22:22.328,-1.0000
2025-03-06 21:22:22.569,-1.0000
2025-03-06 21:22:23.328,-1.0000
2025-03-06 21:22:23.569,-1.0000
2025-03-06 21:22:24.329,210.2114
2025-03-06 21:22:24.570,216.6468
2025-03-06 21:22:25.330,284.9754
2025-03-06 21:22:25.571,177.1985
2025-03-06 21:22:26.331,102.7529
2025-03-06 21:22:26.571,113.4285
2025-03-06 21:22:27.331,59.2206
2025-03-06 21:22:27.572,58.1509
2025-03-06 21:22:28.332,80.7671
2025-03-06 21:22:28.574,60.1408
2025-03-06 21:22:29.332,74.0461
2025-03-06 21:22:29.574,71.5591
2025-03-06 21:22:30.333,92.4466
2025-03-06 21:22:30.574,151.4374
2025-03-06 21:22:31.333,234.4054
2025-03-06 21:22:31.576,227.5925
2025-03-06 21:22:32.334,300.2857
2025-03-06 21:22:32.575,316.4642
2025-03-06 21:22:33.334,298.8736
2025-03-06 21:22:33.577,304.4843
2025-03-06 21:22:34.334,231.4352
2025-03-06 21:22:34.578,202.9585
2025-03-06 21:22:35.335,237.1986
2025-03-06 21:22:35.577,224.3866
2025-03-06 21:22:36.336,317.2231
2025-03-06 21:22:36.578,288.3911
2025-03-06 21:22:37.337,263.0259
2025-03-06 21:22:37.580,246.8838
2025-03-06 21:22:38.337,203.3178
2025-03-06 21:22:38.580,223.5317
2025-03-06 21:22:39.339,209.1141
2025-03-06 21:22:39.580,225.9978
2025-03-06 21:22:40.339,383.7120
2025-03-06 21:22:40.581,387.8675
2025-03-06 21:22:41.339,426.5298
2025-03-06 21:22:41.582,398.1772
2025-03-06 21:22:42.348,381.1028
2025-03-06 21:22:42.582,377.4780
2025-03-06 21:22:43.349,370.7780
2025-03-06 21:22:43.583,360.3704
2025-03-06 21:22:44.341,520.4669
2025-03-06 21:22:44.585,420.5135
2025-03-06 21:22:45.342,376.0349
2025-03-06 21:22:45.584,396.3769
2025-03-06 21:22:46.343,421.0806
2025-03-06 21:22:46.585,425.5992
2025-03-06 21:22:47.355,-1.0000
2025-03-06 21:22:47.586,-1.0000
2025-03-06 21:22:48.355,325.1821
2025-03-06 21:22:48.587,318.3098
2025-03-06 21:22:49.344,429.6188
2025-03-06 21:22:49.588,478.0623
2025-03-06 21:22:50.346,414.3496
2025-03-06 21:22:50.589,390.3114
2025-03-06 21:22:51.346,328.9655
2025-03-06 21:22:51.588,319.8120
2025-03-06 21:22:52.346,336.5688
2025-03-06 21:22:52.590,362.2295
2025-03-06 21:22:53.347,391.3059
2025-03-06 21:22:53.590,442.9937
2025-03-06 21:22:54.348,566.9157
2025-03-06 21:22:54.592,528.2243
2025-03-06 21:22:55.348,454.9622
2025-03-06 21:22:55.592,494.4661
2025-03-06 21:22:56.350,308.3065
2025-03-06 21:22:56.593,408.3581
2025-03-06 21:22:57.360,444.4876
2025-03-06 21:22:57.594,430.7806
2025-03-06 21:22:58.360,411.5506
2025-03-06 21:22:58.595,433.1968
2025-03-06 21:22:59.352,320.2672
2025-03-06 21:22:59.595,419.6696
2025-03-06 21:23:00.353,460.6808
2025-03-06 21:23:00.597,468.1864
2025-03-06 21:23:01.352,383.4413
2025-03-06 21:23:01.596,287.7495
2025-03-06 21:23:02.363,381.5289
2025-03-06 21:23:02.597,419.1404
2025-03-06 21:23:03.364,464.1867
2025-03-06 21:23:03.597,533.5844
2025-03-06 21:23:04.355,253.8301
2025-03-06 21:23:04.598,241.6357
2025-03-06 21:23:05.356,531.1484
2025-03-06 21:23:05.599,468.4835
2025-03-06 21:23:06.356,593.2512
2025-03-06 21:23:06.599,586.6563
2025-03-06 21:23:07.357,209.7128
2025-03-06 21:23:07.600,284.0259
2025-03-06 21:23:08.358,560.3523
2025-03-06 21:23:08.600,483.4874
2025-03-06 21:23:09.358,440.3785
2025-03-06 21:23:09.601,502.0463
2025-03-06 21:23:10.359,503.7076
2025-03-06 21:23:10.603,-1.0000
2025-03-06 21:23:11.360,285.2588
2025-03-06 21:23:11.602,186.5907
2025-03-06 21:23:12.360,350.9796
2025-03-06 21:23:12.604,333.3779
2025-03-06 21:23:13.360,360.6149
2025-03-06 21:23:13.605,229.6885
2025-03-06 21:23:14.361,352.7019
2025-03-06 21:23:14.604,359.1173
2025-03-06 21:23:15.362,379.3378
2025-03-06 21:23:15.604,378.5971
2025-03-06 21:23:16.363,454.1331
2025-03-06 21:23:16.606,337.0640
2025-03-06 21:23:17.364,457.0582
2025-03-06 21:23:17.606,537.5141
2025-03-06 21:23:18.364,466.2661
2025-03-06 21:23:18.607,351.5908
2025-03-06 21:23:19.376,191.3307
2025-03-06 21:23:19.608,279.2124
2025-03-06 21:23:20.373,401.4286
2025-03-06 21:23:20.608,375.2987
2025-03-06 21:23:21.367,381.0925
2025-03-06 21:23:21.608,327.6668
2025-03-06 21:23:22.367,250.8441
2025-03-06 21:23:22.609,333.3006
2025-03-06 21:23:23.367,557.3766
2025-03-06 21:23:23.611,490.2177
2025-03-06 21:23:24.368,235.3427
2025-03-06 21:23:24.612,334.8715
2025-03-06 21:23:25.368,481.7889
2025-03-06 21:23:25.613,395.8372
2025-03-06 21:23:26.369,491.1357
2025-03-06 21:23:26.614,429.1495
2025-03-06 21:23:27.370,382.2686
2025-03-06 21:23:27.614,408.5259
2025-03-06 21:23:28.371,549.9336
2025-03-06 21:23:28.614,456.9679
2025-03-06 21:23:29.372,470.2966
2025-03-06 21:23:29.615,346.0786
2025-03-06 21:23:30.372,135.7979
2025-03-06 21:23:30.616,333.0446
2025-03-06 21:23:31.372,401.8857
2025-03-06 21:23:31.616,420.9171
2025-03-06 21:23:32.373,417.5148
2025-03-06 21:23:32.617,303.2393
2025-03-06 21:23:33.374,360.6159
2025-03-06 21:23:33.618,409.4694
2025-03-06 21:23:34.385,581.8024
2025-03-06 21:23:34.619,522.2446
2025-03-06 21:23:35.385,332.0437
2025-03-06 21:23:35.619,247.8085
2025-03-06 21:23:36.376,311.2704
2025-03-06 21:23:36.620,372.5934
2025-03-06 21:23:37.376,335.5254
2025-03-06 21:23:37.621,345.1326
2025-03-06 21:23:38.378,326.9509
2025-03-06 21:23:38.621,341.3259
2025-03-06 21:23:39.390,502.8405
2025-03-06 21:23:39.621,378.5562
2025-03-06 21:23:40.392,335.0362
2025-03-06 21:23:40.623,371.2011
2025-03-06 21:23:41.379,358.5700
2025-03-06 21:23:41.622,378.2400
2025-03-06 21:23:42.379,296.8827
2025-03-06 21:23:42.623,168.9375
2025-03-06 21:23:43.381,149.4762
2025-03-06 21:23:43.624,132.9256
2025-03-06 21:23:44.390,101.1273
2025-03-06 21:23:44.624,65.5837
2025-03-06 21:23:45.390,73.8981
2025-03-06 21:23:45.625,59.9652
2025-03-06 21:23:46.381,67.3035
2025-03-06 21:23:46.626,77.8679
2025-03-06 21:23:47.382,82.3354
2025-03-06 21:23:47.627,61.4902
2025-03-06 21:23:48.382,62.1700
2025-03-06 21:23:48.627,56.8292
2025-03-06 21:23:49.392,64.3068
2025-03-06 21:23:49.628,76.8818
2025-03-06 21:23:50.392,72.6693
2025-03-06 21:23:50.628,75.8498
2025-03-06 21:23:51.383,90.7759
2025-03-06 21:23:51.628,59.7311
2025-03-06 21:23:52.384,58.7358
2025-03-06 21:23:52.629,56.3764
2025-03-06 21:23:53.385,58.9001
2025-03-06 21:23:53.630,75.2773
2025-03-06 21:23:54.385,65.5822
2025-03-06 21:23:54.631,52.5134
2025-03-06 21:23:55.386,57.7748
2025-03-06 21:23:55.630,52.6817
2025-03-06 21:23:56.386,57.5763
2025-03-06 21:23:56.631,55.4425
2025-03-06 21:23:57.387,60.0044
2025-03-06 21:23:57.631,82.1848
2025-03-06 21:23:58.388,57.9273
2025-03-06 21:23:58.632,72.7750
2025-03-06 21:23:59.389,84.7943
2025-03-06 21:23:59.632,51.7107
2025-03-06 21:24:00.390,53.3248
2025-03-06 21:24:00.633,72.3051
2025-03-06 21:24:01.391,73.6529
2025-03-06 21:24:01.633,71.2269
2025-03-06 21:24:02.390,53.1014
2025-03-06 21:24:02.633,70.6998
2025-03-06 21:24:03.391,80.1443
2025-03-06 21:24:03.633,49.8638
2025-03-06 21:24:04.391,72.6673
2025-03-06 21:24:04.634,51.4604
2025-03-06 21:24:05.392,72.0956
2025-03-06 21:24:05.634,50.4980
2025-03-06 21:24:06.392,70.3776
2025-03-06 21:24:06.635,49.1703
2025-03-06 21:24:07.393,54.7842
2025-03-06 21:24:07.636,71.5243
2025-03-06 21:24:08.393,51.2742
2025-03-06 21:24:08.636,69.7261
2025-03-06 21:24:09.394,73.7219
2025-03-06 21:24:09.637,66.7701
2025-03-06 21:24:10.395,67.9447
2025-03-06 21:24:10.638,64.7998
2025-03-06 21:24:11.395,50.0648
2025-03-06 21:24:11.638,66.0732
2025-03-06 21:24:12.395,67.7711
2025-03-06 21:24:12.639,69.3513
2025-03-06 21:24:13.396,47.6389
2025-03-06 21:24:13.640,83.2357
2025-03-06 21:24:14.406,47.4339
2025-03-06 21:24:14.640,67.2973
2025-03-06 21:24:15.406,84.4294
2025-03-06 21:24:15.641,63.2794
2025-03-06 21:24:16.398,66.2228
2025-03-06 21:24:16.641,62.4413
2025-03-06 21:24:17.399,67.8456
2025-03-06 21:24:17.642,60.9488
2025-03-06 21:24:18.399,67.2211
2025-03-06 21:24:18.643,80.3264
2025-03-06 21:24:19.411,67.7292
2025-03-06 21:24:19.643,60.2597
